x,y
-36022.7026584978,2767.0851348306
-36023.3551816331,2767.8429036330
-36024.0077047685,2768.6006724354
-36024.6602279039,2769.3584412377
-36025.3127510392,2770.1162100401
-36025.9652741746,2770.8739788424
-36026.6177973099,2771.6317476448
-36027.2703204453,2772.3895164471
-36027.9228435807,2773.1472852495
-36028.5753667160,2773.9050540518
-36029.2278898514,2774.6628228542
-36029.8804129867,2775.4205916565
-36030.5329361221,2776.1783604589
-36031.1854592574,2776.9361292612
-36031.8379823928,2777.6938980636
-36032.4905055282,2778.4516668659
-36033.1430286635,2779.2094356683
-36033.7955517989,2779.9672044707
-36034.4480749343,2780.7249732730
-36035.1005980696,2781.4827420754
-36035.7531212050,2782.2405108777
-36036.4056443403,2782.9982796801
-36037.0581674757,2783.7560484824
-36037.7106906111,2784.5138172848
-36038.3632137464,2785.2715860871
-36039.0157368818,2786.0293548895
-36039.6682600171,2786.7871236918
-36040.3207831525,2787.5448924942
-36040.9733062878,2788.3026612965
-36041.6258294232,2789.0604300989
-36042.2783525586,2789.8181989012
-36042.9308756939,2790.5759677036
-36043.5833988293,2791.3337365060
-36044.2359219646,2792.0915053083
-36044.8884451000,2792.8492741107
-36045.5409682354,2793.6070429130
-36046.1934913707,2794.3648117154
-36046.8460145061,2795.1225805177
-36047.4985376415,2795.8803493201
-36048.1510607768,2796.6381181224
-36048.8035839122,2797.3958869248
-36049.4561070475,2798.1536557271
-36050.1086301829,2798.9114245295
-36050.7611533182,2799.6691933318
-36051.4136764536,2800.4269621342
-36052.0661995890,2801.1847309365
-36052.7187227243,2801.9424997389
-36053.3712458597,2802.7002685413
-36054.0237689950,2803.4580373436
-36054.6762921304,2804.2158061460
-36055.3288152658,2804.9735749483
-36055.9813384011,2805.7313437507
-36056.6338615365,2806.4891125530
-36057.2863846718,2807.2468813554
-36057.9389078072,2808.0046501577
-36058.5914309426,2808.7624189601
-36059.2439540779,2809.5201877624
-36059.8964772133,2810.2779565648
-36060.5490003486,2811.0357253671
-36061.2015234840,2811.7934941695
-36061.8540466194,2812.5512629719
-36062.5065697547,2813.3090317742
-36063.1590928901,2814.0668005766
-36063.8116160254,2814.8245693789
-36064.4641391608,2815.5823381813
-36065.1166622962,2816.3401069836
-36065.7691854315,2817.0978757860
-36066.4217085669,2817.8556445883
-36067.0742317022,2818.6134133907
-36067.7267548376,2819.3711821930
-36068.3792779730,2820.1289509954
-36069.0318011083,2820.8867197977
-36069.6843242437,2821.6444886001
-36070.3368473790,2822.4022574024
-36070.9893705144,2823.1600262048
-36071.6418936498,2823.9177950072
-36072.2944167851,2824.6755638095
-36072.9469399205,2825.4333326119
-36073.5994630558,2826.1911014142
-36074.2519861912,2826.9488702166
-36074.9045093266,2827.7066390189
-36075.5570324619,2828.4644078213
-36076.2095555973,2829.2221766236
-36076.8620787326,2829.9799454260
-36077.5146018680,2830.7377142283
-36078.1671250034,2831.4954830307
-36078.8196481387,2832.2532518330
-36079.4721712741,2833.0110206354
-36080.1246944094,2833.7687894377
-36080.7772175448,2834.5265582401
-36081.4297406802,2835.2843270425
-36082.0822638155,2836.0420958448
-36082.7347869509,2836.7998646472
-36083.3873100862,2837.5576334495
-36084.0398332216,2838.3154022519
-36084.6923563570,2839.0731710542
-36085.3448794923,2839.8309398566
-36085.9974026277,2840.5887086589
-36086.6499257630,2841.3464774613
-36087.3024488984,2842.1042462636
-36087.9549720338,2842.8620150660
-36088.6074951691,2843.6197838683
-36089.2600183045,2844.3775526707
-36089.9125414398,2845.1353214730
-36090.5650645752,2845.8930902754
-36091.2175877106,2846.6508590778
-36091.8701108459,2847.4086278801
-36092.5226339813,2848.1663966825
-36093.1751571166,2848.9241654848
-36093.8276802520,2849.6819342872
-36094.4802033874,2850.4397030895
-36095.1327265227,2851.1974718919
-36095.7852496581,2851.9552406942
-36096.4377727934,2852.7130094966
-36097.0902959288,2853.4707782989
-36097.7428190642,2854.2285471013
-36098.3953421995,2854.9863159036
-36099.0478653349,2855.7440847060
-36099.7003884702,2856.5018535083
-36100.3529116056,2857.2596223107
-36101.0054347410,2858.0173911131
-36101.6579578763,2858.7751599154
-36102.3104810117,2859.5329287178
-36102.9630041470,2860.2906975201
-36103.6155272824,2861.0484663225
-36104.2680504178,2861.8062351248
-36104.9205735531,2862.5640039272
-36105.5730966885,2863.3217727295
-36106.2256198238,2864.0795415319
-36106.8781429592,2864.8373103342
-36107.5306660946,2865.5950791366
-36108.1831892299,2866.3528479389
-36108.8357123653,2867.1106167413
-36109.4882355006,2867.8683855436
-36110.1407586360,2868.6261543460
-36110.7932817714,2869.3839231484
-36111.4458049067,2870.1416919507
-36112.0983280421,2870.8994607531
-36112.7508511774,2871.6572295554
-36113.4040520201,2872.4144142382
-36114.0572657998,2873.1715877705
-36114.7104795794,2873.9287613029
-36115.3636933590,2874.6859348353
-36116.0169071387,2875.4431083676
-36116.6701209183,2876.2002819000
-36117.3233346979,2876.9574554323
-36117.9765484775,2877.7146289647
-36118.6297622572,2878.4718024970
-36119.2829760368,2879.2289760294
-36119.9361898164,2879.9861495618
-36120.5894035961,2880.7433230941
-36121.2426173757,2881.5004966265
-36121.8958311553,2882.2576701588
-36122.5490449350,2883.0148436912
-36123.2022587146,2883.7720172235
-36123.8554724942,2884.5291907559
-36124.5086862738,2885.2863642882
-36125.1619000535,2886.0435378206
-36125.8151138331,2886.8007113530
-36126.4683276127,2887.5578848853
-36127.1215413924,2888.3150584177
-36127.7747551720,2889.0722319500
-36128.4279689516,2889.8294054824
-36129.0811827313,2890.5865790147
-36129.7343965109,2891.3437525471
-36130.3876102905,2892.1009260795
-36131.0408240701,2892.8580996118
-36131.6940378498,2893.6152731442
-36132.3472516294,2894.3724466765
-36133.0004654090,2895.1296202089
-36133.6536791887,2895.8867937412
-36134.3068929683,2896.6439672736
-36134.9601067479,2897.4011408059
-36135.6133205276,2898.1583143383
-36136.2665343072,2898.9154878707
-36136.9197480868,2899.6726614030
-36137.5729618665,2900.4298349354
-36138.2261756461,2901.1870084677
-36138.8793894257,2901.9441820001
-36139.5326032053,2902.7013555324
-36140.1858169850,2903.4585290648
-36140.8390307646,2904.2157025972
-36141.4922445442,2904.9728761295
-36142.1454583239,2905.7300496619
-36142.7986721035,2906.4872231942
-36143.4518858831,2907.2443967266
-36144.1050996628,2908.0015702589
-36144.7583134424,2908.7587437913
-36145.4115272220,2909.5159173237
-36146.0647410016,2910.2730908560
-36146.7179547813,2911.0302643884
-36147.3711685609,2911.7874379207
-36148.0243823405,2912.5446114531
-36148.6775961202,2913.3017849854
-36149.3308098998,2914.0589585178
-36149.9840236794,2914.8161320501
-36150.6372374591,2915.5733055825
-36151.2904512387,2916.3304791149
-36151.9436650183,2917.0876526472
-36152.5968787979,2917.8448261796
-36153.2500925776,2918.6019997119
-36153.9033063572,2919.3591732443
-36154.5565201368,2920.1163467766
-36155.2097339165,2920.8735203090
-36155.8629476961,2921.6306938414
-36156.5161614757,2922.3878673737
-36157.1693752554,2923.1450409061
-36157.8225890350,2923.9022144384
-36158.4758028146,2924.6593879708
-36159.1290165943,2925.4165615031
-36159.7822303739,2926.1737350355
-36160.4354441535,2926.9309085679
-36161.0886579331,2927.6880821002
-36161.7418717128,2928.4452556326
-36162.3950854924,2929.2024291649
-36163.0482992720,2929.9596026973
-36163.7015130517,2930.7167762296
-36164.3547268313,2931.4739497620
-36165.0079406109,2932.2311232943
-36165.6611543905,2932.9882968267
-36166.3143681702,2933.7454703591
-36166.9675819498,2934.5026438914
-36167.6207957294,2935.2598174238
-36168.2740095091,2936.0169909561
-36168.9272232887,2936.7741644885
-36169.5804370683,2937.5313380208
-36170.2336508480,2938.2885115532
-36170.8868646276,2939.0456850856
-36171.5400784072,2939.8028586179
-36172.1932921869,2940.5600321503
-36172.8465059665,2941.3172056826
-36173.4997197461,2942.0743792150
-36174.1529335257,2942.8315527473
-36174.8061473054,2943.5887262797
-36175.4593610850,2944.3458998121
-36176.1125748646,2945.1030733444
-36176.7657886443,2945.8602468768
-36177.4190024239,2946.6174204091
-36178.0722162035,2947.3745939415
-36178.7254299832,2948.1317674738
-36179.3786437628,2948.8889410062
-36180.0318575424,2949.6461145385
-36180.6850713220,2950.4032880709
-36181.3382851017,2951.1604616033
-36181.9914988813,2951.9176351356
-36182.6447126609,2952.6748086680
-36183.2979264406,2953.4319822003
-36183.9511402202,2954.1891557327
-36184.6043539998,2954.9463292650
-36185.2575677795,2955.7035027974
-36185.9107815591,2956.4606763298
-36186.5639953387,2957.2178498621
-36187.2172091183,2957.9750233945
-36187.8704228980,2958.7321969268
-36188.5236366776,2959.4893704592
-36189.1768504572,2960.2465439915
-36189.8300642369,2961.0037175239
-36190.4832780165,2961.7608910563
-36191.1364917961,2962.5180645886
-36191.7897055758,2963.2752381210
-36192.4429193554,2964.0324116533
-36193.0961331350,2964.7895851857
-36193.7493469147,2965.5467587180
-36194.4025606943,2966.3039322504
-36195.0557744739,2967.0611057827
-36195.7089882535,2967.8182793151
-36196.3622020332,2968.5754528475
-36197.0154158128,2969.3326263798
-36197.6686295924,2970.0897999122
-36198.3218433721,2970.8469734445
-36198.9750571517,2971.6041469769
-36199.6282709313,2972.3613205092
-36200.2814847110,2973.1184940416
-36200.9346984906,2973.8756675740
-36201.5879122702,2974.6328411063
-36202.2411260498,2975.3900146387
-36202.8943398295,2976.1471881710
-36203.5475536091,2976.9043617034
-36204.2007673887,2977.6615352357
-36204.8539811684,2978.4187087681
-36205.5071949480,2979.1758823004
-36206.1604087276,2979.9330558328
-36206.8136225073,2980.6902293652
-36207.4668362869,2981.4474028975
-36208.1200500665,2982.2045764299
-36208.7732638461,2982.9617499622
-36209.4264776258,2983.7189234946
-36210.0796914054,2984.4760970269
-36210.7329051850,2985.2332705593
-36211.3861189647,2985.9904440917
-36212.0393327443,2986.7476176240
-36212.6925465239,2987.5047911564
-36213.3457603036,2988.2619646887
-36213.9989740832,2989.0191382211
-36214.6521878628,2989.7763117534
-36215.3054016424,2990.5334852858
-36215.9586154221,2991.2906588182
-36216.6118292017,2992.0478323505
-36217.2650429813,2992.8050058829
-36217.9182567610,2993.5621794152
-36218.5714705406,2994.3193529476
-36219.2246843202,2995.0765264799
-36219.8778980999,2995.8337000123
-36220.5311118795,2996.5908735446
-36221.1843256591,2997.3480470770
-36221.8375394388,2998.1052206094
-36222.4907532184,2998.8623941417
-36223.1439669980,2999.6195676741
-36223.7971807776,3000.3767412064
-36224.4503945573,3001.1339147388
-36225.1036083369,3001.8910882711
-36225.7568221165,3002.6482618035
-36226.4100358962,3003.4054353359
-36227.0632496758,3004.1626088682
-36227.7164634554,3004.9197824006
-36228.3696772351,3005.6769559329
-36229.0228910147,3006.4341294653
-36229.6761047943,3007.1913029976
-36230.3293185739,3007.9484765300
-36230.9825323536,3008.7056500624
-36231.6357461332,3009.4628235947
-36232.2889599128,3010.2199971271
-36232.9421736925,3010.9771706594
-36233.5953874721,3011.7343441918
-36234.2486012517,3012.4915177241
-36234.9018150314,3013.2486912565
-36235.5550288110,3014.0058647888
-36236.2082425906,3014.7630383212
-36236.8614563702,3015.5202118536
-36237.5149330129,3016.2771578322
-36238.1707210863,3017.0321028651
-36238.8265091598,3017.7870478981
-36239.4822972331,3018.5419929310
-36240.1380853066,3019.2969379640
-36240.7938733800,3020.0518829969
-36241.4496614534,3020.8068280299
-36242.1054495268,3021.5617730629
-36242.7612376002,3022.3167180958
-36243.4170256736,3023.0716631288
-36244.0728137470,3023.8266081617
-36244.7286018204,3024.5815531947
-36245.3843898938,3025.3364982276
-36246.0401779672,3026.0914432606
-36246.6959660406,3026.8463882935
-36247.3517541140,3027.6013333265
-36248.0075421874,3028.3562783594
-36248.6633302608,3029.1112233924
-36249.3191183342,3029.8661684254
-36249.9749064076,3030.6211134583
-36250.6306944810,3031.3760584913
-36251.2864825544,3032.1310035242
-36251.9422706278,3032.8859485572
-36252.5980587012,3033.6408935901
-36253.2538467746,3034.3958386231
-36253.9096348480,3035.1507836560
-36254.5654229214,3035.9057286890
-36255.2212109948,3036.6606737219
-36255.8769990682,3037.4156187549
-36256.5327871416,3038.1705637879
-36257.1885752150,3038.9255088208
-36257.8443632884,3039.6804538538
-36258.5001513618,3040.4353988867
-36259.1559394352,3041.1903439197
-36259.8117275086,3041.9452889526
-36260.4675155820,3042.7002339856
-36261.1233036554,3043.4551790185
-36261.7790917288,3044.2101240515
-36262.4348798022,3044.9650690845
-36263.0906678756,3045.7200141174
-36263.7464559490,3046.4749591504
-36264.4022440224,3047.2299041833
-36265.0580320959,3047.9848492163
-36265.7138201693,3048.7397942492
-36266.3696082427,3049.4947392822
-36267.0253963161,3050.2496843151
-36267.6811843895,3051.0046293481
-36268.3369724629,3051.7595743810
-36268.9927605363,3052.5145194140
-36269.6485486097,3053.2694644470
-36270.3043366831,3054.0244094799
-36270.9601247565,3054.7793545129
-36271.6159128299,3055.5342995458
-36272.2717009033,3056.2892445788
-36272.9274889767,3057.0441896117
-36273.5832770501,3057.7991346447
-36274.2390651235,3058.5540796776
-36274.8948531969,3059.3090247106
-36275.5506412703,3060.0639697435
-36276.2064293437,3060.8189147765
-36276.8622174171,3061.5738598095
-36277.5180054905,3062.3288048424
-36278.1737935639,3063.0837498754
-36278.8295816373,3063.8386949083
-36279.4853697107,3064.5936399413
-36280.1411577841,3065.3485849742
-36280.7969458575,3066.1035300072
-36281.4527339309,3066.8584750401
-36282.1085220043,3067.6134200731
-36282.7643100777,3068.3683651060
-36283.4200981511,3069.1233101390
-36284.0758862245,3069.8782551720
-36284.7316742979,3070.6332002049
-36285.3874623713,3071.3881452379
-36286.0432504447,3072.1430902708
-36286.6990385181,3072.8980353038
-36287.3548265915,3073.6529803367
-36288.0106146649,3074.4079253697
-36288.6664027383,3075.1628704026
-36289.3221908117,3075.9178154356
-36289.9779788851,3076.6727604686
-36290.6337669586,3077.4277055015
-36291.2895550319,3078.1826505345
-36291.9453431054,3078.9375955674
-36292.6011311788,3079.6925406004
-36293.2569192522,3080.4474856333
-36293.9127073256,3081.2024306663
-36294.5684953990,3081.9573756992
-36295.2242834724,3082.7123207322
-36295.8800715458,3083.4672657651
-36296.5358596192,3084.2222107981
-36297.1916476926,3084.9771558311
-36297.8474357660,3085.7321008640
-36298.5032238394,3086.4870458970
-36299.1590119128,3087.2419909299
-36299.8147999862,3087.9969359629
-36300.4705880596,3088.7518809958
-36301.1263761330,3089.5068260288
-36301.7821642064,3090.2617710617
-36302.4379522798,3091.0167160947
-36303.0937403532,3091.7716611276
-36303.7495284266,3092.5266061606
-36304.4053165000,3093.2815511936
-36305.0611045734,3094.0364962265
-36305.7168926468,3094.7914412595
-36306.3726807202,3095.5463862924
-36307.0284687936,3096.3013313254
-36307.6842568670,3097.0562763583
-36308.3400449404,3097.8112213913
-36308.9958330138,3098.5661664242
-36309.6516210872,3099.3211114572
-36310.3074091606,3100.0760564901
-36310.9631972340,3100.8310015231
-36311.6189853074,3101.5859465561
-36312.2747733808,3102.3408915890
-36312.9305614542,3103.0958366220
-36313.5863495276,3103.8507816549
-36314.2421376010,3104.6057266879
-36314.8979256744,3105.3606717208
-36315.5537137478,3106.1156167538
-36316.2095018212,3106.8705617867
-36316.8652898946,3107.6255068197
-36317.5210779681,3108.3804518526
-36318.1768660415,3109.1353968856
-36318.8326541149,3109.8903419186
-36319.4884421883,3110.6452869515
-36320.1442302617,3111.4002319845
-36320.8000183351,3112.1551770174
-36321.4558064085,3112.9101220504
-36322.1115944819,3113.6650670833
-36322.7673825553,3114.4200121163
-36323.4231706287,3115.1749571492
-36324.0789587021,3115.9299021822
-36324.7347467755,3116.6848472152
