x,y
-36190.5450406494,9691.3746111190
-36190.1568981719,9690.4530117390
-36189.7687556945,9689.5314123590
-36189.3806132170,9688.6098129790
-36188.9924707396,9687.6882135990
-36188.6043282621,9686.7666142191
-36188.2161857846,9685.8450148391
-36187.8280433072,9684.9234154591
-36187.4399008297,9684.0018160791
-36187.0517583522,9683.0802166991
-36186.6636158748,9682.1586173191
-36186.2754733973,9681.2370179391
-36185.8873309199,9680.3154185592
-36185.4991884424,9679.3938191792
-36185.1110459649,9678.4722197992
-36184.7229034875,9677.5506204192
-36184.3347610100,9676.6290210392
-36183.9466185325,9675.7074216592
-36183.5584760551,9674.7858222793
-36183.1703335776,9673.8642228993
-36182.7821911002,9672.9426235193
-36182.3940486227,9672.0210241393
-36182.0059061452,9671.0994247593
-36181.6177636678,9670.1778253793
-36181.2296211903,9669.2562259993
-36180.8414787128,9668.3346266194
-36180.4533362354,9667.4130272394
-36180.0651937579,9666.4914278594
-36179.6770512805,9665.5698284794
-36179.2889088030,9664.6482290994
-36178.9007663255,9663.7266297194
-36178.5126238481,9662.8050303394
-36178.1244813706,9661.8834309595
-36177.7363388931,9660.9618315795
-36177.3317747931,9660.0474545734
-36176.9148329699,9659.1385213987
-36176.4978911466,9658.2295882240
-36176.0809493234,9657.3206550493
-36175.6640075002,9656.4117218747
-36175.2470656769,9655.5027887000
-36174.8301238537,9654.5938555253
-36174.4131820304,9653.6849223506
-36173.9962402072,9652.7759891759
-36173.5792983839,9651.8670560013
-36173.1623565607,9650.9581228266
-36172.7454147374,9650.0491896519
-36172.3284729142,9649.1402564772
-36171.9115310909,9648.2313233026
-36171.4945892677,9647.3223901279
-36171.0776474444,9646.4134569532
-36170.6607056212,9645.5045237785
-36170.2437637980,9644.5955906039
-36169.8268219747,9643.6866574292
-36169.4098801515,9642.7777242545
-36168.9929383282,9641.8687910798
-36168.5759965050,9640.9598579052
-36168.1590546817,9640.0509247305
-36167.7421128585,9639.1419915558
-36167.3251710352,9638.2330583811
-36166.9082292120,9637.3241252064
-36166.4912873887,9636.4151920318
-36166.0743455655,9635.5062588571
-36165.6574037422,9634.5973256824
-36165.2404619190,9633.6883925077
-36164.8235200958,9632.7794593331
-36164.4065782725,9631.8705261584
-36163.9896364493,9630.9615929837
-36163.5726946260,9630.0526598090
-36163.1557528028,9629.1437266344
-36162.7388109795,9628.2347934597
-36162.3218691563,9627.3258602850
-36161.9049273330,9626.4169271103
-36161.4879855098,9625.5079939356
-36161.0710436865,9624.5990607610
-36160.6541018633,9623.6901275863
-36160.2371600400,9622.7811944116
-36159.8202182168,9621.8722612369
-36159.4032763935,9620.9633280623
-36158.9863345703,9620.0543948876
-36158.5693927471,9619.1454617129
-36158.1524509238,9618.2365285382
-36157.7355091006,9617.3275953636
-36157.3185672773,9616.4186621889
-36156.9016254541,9615.5097290142
-36156.4846836308,9614.6007958395
-36156.0677418076,9613.6918626648
-36155.6833738334,9612.7693076479
-36155.3291467708,9611.8341482026
-36154.9749197082,9610.8989887573
-36154.6206926455,9609.9638293120
-36154.2664655829,9609.0286698667
-36153.9122385203,9608.0935104214
-36153.5580114577,9607.1583509761
-36153.2037843951,9606.2231915308
-36152.8495573325,9605.2880320855
-36152.4953302699,9604.3528726403
-36152.1411032073,9603.4177131950
-36151.7868761447,9602.4825537497
-36151.4326490821,9601.5473943044
-36151.0784220195,9600.6122348591
-36150.7241949568,9599.6770754138
-36150.3140352172,9598.7740752148
-36149.6840561561,9597.9974630963
-36149.0540770950,9597.2208509778
-36148.4240980338,9596.4442388594
-36147.7941189727,9595.6676267409
-36147.1641399116,9594.8910146225
-36146.5341608504,9594.1144025040
-36145.9041817893,9593.3377903855
-36145.2742027282,9592.5611782671
-36144.6442236671,9591.7845661486
-36144.0142446059,9591.0079540302
-36143.3842655448,9590.2313419117
-36142.7542864837,9589.4547297932
-36142.1243074225,9588.6781176748
-36141.4943283614,9587.9015055563
-36140.8643493003,9587.1248934378
-36140.2343702392,9586.3482813194
-36139.6043911780,9585.5716692009
-36138.9744121169,9584.7950570825
-36138.3444330558,9584.0184449640
-36137.7144539946,9583.2418328455
-36137.0844749335,9582.4652207271
-36136.4544958724,9581.6886086086
-36135.8245168113,9580.9119964902
-36135.1945377501,9580.1353843717
-36134.5645586890,9579.3587722532
-36133.9345796279,9578.5821601348
-36133.3046005667,9577.8055480163
-36132.6746215056,9577.0289358979
-36132.0446424445,9576.2523237794
-36131.4146633834,9575.4757116609
-36130.7846843222,9574.6990995425
-36130.1547052611,9573.9224874240
-36129.5247262000,9573.1458753056
-36128.8947471388,9572.3692631871
-36128.2647680777,9571.5926510686
-36127.6347890166,9570.8160389502
-36127.0048099555,9570.0394268317
-36126.3748308943,9569.2628147133
-36125.7448518332,9568.4862025948
-36125.1059864881,9567.7171615482
-36124.4392835594,9566.9718379911
-36123.7725806307,9566.2265144339
-36123.1058777019,9565.4811908768
-36122.4391747732,9564.7358673197
-36121.7724718444,9563.9905437625
-36121.1057689157,9563.2452202054
-36120.4390659870,9562.4998966483
-36119.7723630582,9561.7545730912
-36119.1056601295,9561.0092495340
-36118.4389572007,9560.2639259769
-36117.7722542720,9559.5186024198
-36117.1055513433,9558.7732788626
-36116.4388484145,9558.0279553055
-36115.7721454858,9557.2826317484
-36115.1054425571,9556.5373081913
-36114.4387396283,9555.7919846341
-36113.7720366996,9555.0466610770
-36113.1053337708,9554.3013375199
-36112.4386308421,9553.5560139627
-36111.7719279133,9552.8106904056
-36111.1052249846,9552.0653668485
-36110.4385220559,9551.3200432914
-36109.7718191271,9550.5747197342
-36109.1051161984,9549.8293961771
-36108.4384132697,9549.0840726200
-36107.7717103409,9548.3387490628
-36107.1050074122,9547.5934255057
-36106.4383044834,9546.8481019486
-36105.7716015547,9546.1027783915
-36105.1048986260,9545.3574548343
-36104.4381956972,9544.6121312772
-36103.7714927685,9543.8668077201
-36103.1047898397,9543.1214841629
-36102.4380869110,9542.3761606058
-36101.7713839823,9541.6308370487
-36101.1046810535,9540.8855134916
-36100.4379781248,9540.1401899344
-36099.7712751960,9539.3948663773
-36099.1045722673,9538.6495428202
-36098.4378693386,9537.9042192630
-36097.7711664098,9537.1588957059
-36097.1044634811,9536.4135721488
-36096.4377605524,9535.6682485917
-36095.7710576236,9534.9229250345
-36095.1043546949,9534.1776014774
-36094.4376517661,9533.4322779203
-36093.7709488374,9532.6869543631
-36093.1042459086,9531.9416308060
-36092.4375429799,9531.1963072489
-36091.7708400512,9530.4509836918
-36091.1041371224,9529.7056601346
-36090.4374341937,9528.9603365775
-36089.7707312650,9528.2150130204
-36089.1040283362,9527.4696894633
-36088.4373254075,9526.7243659061
-36087.7706224787,9525.9790423490
-36087.1039195500,9525.2337187919
-36086.4372166213,9524.4883952347
-36085.7705136925,9523.7430716776
-36085.1038107638,9522.9977481205
-36084.4371078350,9522.2524245634
-36083.7704049063,9521.5071010062
-36083.1037019776,9520.7617774491
-36082.4369990488,9520.0164538920
-36081.7702961201,9519.2711303348
-36081.1035931913,9518.5258067777
-36080.4368902626,9517.7804832206
-36079.7701873339,9517.0351596635
-36079.1104712105,9516.2838308341
-36078.4737726037,9515.5127180770
-36077.8370739969,9514.7416053200
-36077.2003753902,9513.9704925629
-36076.5636767834,9513.1993798058
-36075.9269781766,9512.4282670487
-36075.2902795699,9511.6571542916
-36074.6535809631,9510.8860415345
-36074.0168823563,9510.1149287775
-36073.3801837496,9509.3438160204
-36072.7434851428,9508.5727032633
-36072.1067865360,9507.8015905062
-36071.4700879293,9507.0304777491
-36070.8333893225,9506.2593649920
-36070.1966907157,9505.4882522349
-36069.5599921090,9504.7171394779
-36068.9232935022,9503.9460267208
-36068.2865948954,9503.1749139637
-36067.6498962887,9502.4038012066
-36067.0131976819,9501.6326884495
-36066.3764990751,9500.8615756924
-36065.7398004684,9500.0904629353
-36065.1031018616,9499.3193501783
-36064.4664032548,9498.5482374212
-36063.8297046481,9497.7771246641
-36063.1930060413,9497.0060119070
-36062.5563074345,9496.2348991499
-36061.9196088277,9495.4637863928
-36061.2829102210,9494.6926736357
-36060.6462116142,9493.9215608787
-36060.0095130074,9493.1504481216
-36059.3728144007,9492.3793353645
-36058.7361157939,9491.6082226074
-36058.0994171871,9490.8371098503
-36057.4627185804,9490.0659970932
-36056.8260199736,9489.2948843361
-36056.1893213668,9488.5237715791
-36055.5526227601,9487.7526588220
-36054.9159241533,9486.9815460649
-36054.2792255465,9486.2104333078
-36053.6425269398,9485.4393205507
-36053.0058283330,9484.6682077936
-36052.3691297262,9483.8970950365
-36051.7324311195,9483.1259822795
-36051.0957325127,9482.3548695224
-36050.4590339059,9481.5837567653
-36049.8223352992,9480.8126440082
-36049.1856366924,9480.0415312511
-36048.5489380856,9479.2704184940
-36047.9122394789,9478.4993057369
-36047.2755408721,9477.7281929799
-36046.6388422653,9476.9570802228
-36046.0021436586,9476.1859674657
-36045.3654450518,9475.4148547086
-36044.7287464450,9474.6437419515
-36044.0920478382,9473.8726291944
-36043.4553492315,9473.1015164374
-36042.8186506247,9472.3304036803
-36042.1819520179,9471.5592909232
-36041.5452534112,9470.7881781661
-36040.9085548044,9470.0170654090
-36040.2718561976,9469.2459526519
-36039.6351575909,9468.4748398948
-36038.9984589841,9467.7037271378
-36038.3617603773,9466.9326143807
-36037.7250617706,9466.1615016236
-36037.0883631638,9465.3903888665
-36036.4516645570,9464.6192761094
-36035.8149659503,9463.8481633523
-36035.1782673435,9463.0770505952
-36034.5415687367,9462.3059378382
-36033.9048701300,9461.5348250811
-36033.2681715232,9460.7637123240
-36032.6314729164,9459.9925995669
-36031.9947743097,9459.2214868098
-36031.3580757029,9458.4503740527
-36030.7213770961,9457.6792612956
-36030.0846784894,9456.9081485386
-36029.4479798826,9456.1370357815
-36028.8112812758,9455.3659230244
-36028.1745826691,9454.5948102673
-36027.5378840623,9453.8236975102
-36026.9011854555,9453.0525847531
-36026.2644868488,9452.2814719960
-36025.6277882420,9451.5103592390
-36024.9910896352,9450.7392464819
-36024.3543910284,9449.9681337248
-36023.7176924217,9449.1970209677
-36023.0809938149,9448.4259082106
-36022.4442952081,9447.6547954535
-36021.8075966014,9446.8836826964
-36021.1708979946,9446.1125699394
-36020.5209702257,9445.3533992065
-36019.8188254152,9444.6413650325
-36019.1166806046,9443.9293308584
-36018.4145357941,9443.2172966843
-36017.7123909836,9442.5052625103
-36017.0102461730,9441.7932283362
-36016.3081013625,9441.0811941621
-36015.6059565520,9440.3691599881
-36014.9038117414,9439.6571258140
-36014.2016669309,9438.9450916399
-36013.4995221204,9438.2330574659
-36012.7973773098,9437.5210232918
-36012.0952324993,9436.8089891177
-36011.3930876887,9436.0969549437
-36010.6909428782,9435.3849207696
-36009.9887980677,9434.6728865955
-36009.2866532571,9433.9608524215
-36008.5845084466,9433.2488182474
-36007.8823636361,9432.5367840734
-36007.1802188255,9431.8247498993
-36006.4780740150,9431.1127157252
-36005.7759292045,9430.4006815512
-36005.0737843939,9429.6886473771
-36004.3716395834,9428.9766132030
-36003.6694947728,9428.2645790290
-36002.9673499623,9427.5525448549
-36002.2652051518,9426.8405106808
-36001.5630603412,9426.1284765068
-36000.8609155307,9425.4164423327
-36000.1587707202,9424.7044081586
-35999.4566259096,9423.9923739846
-35998.7544810991,9423.2803398105
-35998.0523362886,9422.5683056364
-35997.3501914780,9421.8562714624
-35996.6480466675,9421.1442372883
-35995.9459018569,9420.4322031142
-35995.2437570464,9419.7201689402
-35994.5416122359,9419.0081347661
-35993.8394674253,9418.2961005921
-35993.1373226148,9417.5840664180
-35992.4351778043,9416.8720322439
-35991.7330329937,9416.1599980699
-35991.0308881832,9415.4479638958
-35990.3287433726,9414.7359297217
-35989.6265985621,9414.0238955477
-35988.9244537516,9413.3118613736
-35988.2223089410,9412.5998271995
-35987.5201641305,9411.8877930255
-35986.8180193200,9411.1757588514
-35986.1158745094,9410.4637246773
-35985.4137296989,9409.7516905033
-35984.7115848884,9409.0396563292
-35984.0094400778,9408.3276221551
-35983.3072952673,9407.6155879811
-35982.6051504567,9406.9035538070
-35981.9030056462,9406.1915196329
-35981.2008608357,9405.4794854589
-35980.4987160251,9404.7674512848
-35979.7965712146,9404.0554171107
-35979.0944264041,9403.3433829367
-35978.3922815935,9402.6313487626
-35977.6901367830,9401.9193145886
-35976.9879919725,9401.2072804145
-35976.2858471619,9400.4952462404
-35975.5837023514,9399.7832120664
-35974.8815575408,9399.0711778923
-35974.1794127303,9398.3591437182
-35973.4772679198,9397.6471095442
-35972.7751231092,9396.9350753701
-35972.0729782987,9396.2230411960
-35971.3708334882,9395.5110070220
-35970.6686886776,9394.7989728479
-35969.9665438671,9394.0869386738
-35969.2643990566,9393.3749044998
-35968.5622542460,9392.6628703257
-35967.8601094355,9391.9508361516
-35967.1579646249,9391.2388019776
-35966.4558198144,9390.5267678035
-35965.7536750039,9389.8147336294
-35965.0515301933,9389.1026994554
-35964.3493853828,9388.3906652813
-35963.6472405723,9387.6786311073
-35962.9450957617,9386.9665969332
-35962.2429509512,9386.2545627591
-35961.5408061407,9385.5425285851
-35960.8386613301,9384.8304944110
-35960.1365165196,9384.1184602369
-35959.4343717090,9383.4064260629
-35958.7345547875,9382.6921139695
-35958.0379219594,9381.9746861315
-35957.3412891312,9381.2572582935
-35956.6446563030,9380.5398304555
-35955.9480234748,9379.8224026176
-35955.2513906467,9379.1049747796
-35954.5547578185,9378.3875469416
-35953.8581249903,9377.6701191036
-35953.1614921621,9376.9526912657
-35952.4648593339,9376.2352634277
-35951.7682265057,9375.5178355897
-35951.0715936776,9374.8004077517
-35950.3749608494,9374.0829799138
-35949.6783280212,9373.3655520758
-35948.9816951930,9372.6481242378
-35948.2850623649,9371.9306963998
-35947.5884295367,9371.2132685619
-35946.8917967085,9370.4958407239
-35946.1951638803,9369.7784128859
-35945.4985310521,9369.0609850479
-35944.8018982240,9368.3435572100
-35944.0055956910,9367.7573133633
-35943.1277001180,9367.2784612326
-35942.2498045451,9366.7996091019
-35941.3719089722,9366.3207569712
-35940.4940133993,9365.8419048405
-35939.6161178264,9365.3630527099
-35938.7382222535,9364.8842005792
-35937.8603266805,9364.4053484485
-35936.9824311076,9363.9264963178
-35936.1045355347,9363.4476441871
-35935.2266399618,9362.9687920565
-35934.3487443889,9362.4899399258
-35933.4708488160,9362.0110877951
-35932.5929532431,9361.5322356644
-35931.7150576701,9361.0533835337
-35930.8371620972,9360.5745314031
-35929.9592665243,9360.0956792724
-35929.0813709514,9359.6168271417
-35928.2034753785,9359.1379750110
-35927.3255798056,9358.6591228803
-35926.4476842327,9358.1802707497
-35925.5697886598,9357.7014186190
-35924.6918930868,9357.2225664883
-35923.8139975139,9356.7437143576
-35922.9361019410,9356.2648622269
-35922.0582063681,9355.7860100962
-35921.1803107952,9355.3071579656
-35920.3024152223,9354.8283058349
-35919.4245196493,9354.3494537042
-35918.5466240764,9353.8706015735
-35917.6687285035,9353.3917494428
-35916.7908329306,9352.9128973122
-35915.9129373577,9352.4340451815
-35915.0350417848,9351.9551930508
-35914.1571462119,9351.4763409201
-35913.2792506389,9350.9974887894
-35912.4013550660,9350.5186366588
-35911.5234594931,9350.0397845281
-35910.6455639202,9349.5609323974
-35909.7676683473,9349.0820802667
-35908.8897727744,9348.6032281360
-35908.0118772015,9348.1243760054
-35907.1339816285,9347.6455238747
-35906.2560860556,9347.1666717440
-35905.3781904827,9346.6878196133
-35904.5002949098,9346.2089674826
-35903.6223993369,9345.7301153520
-35902.7445037640,9345.2512632213
-35901.8666081911,9344.7724110906
-35900.9887126181,9344.2935589599
-35900.1108170452,9343.8147068292
-35899.2329214723,9343.3358546986
-35898.3550258994,9342.8570025679
-35897.4771303265,9342.3781504372
-35896.5992347536,9341.8992983065
-35895.7213391807,9341.4204461758
-35894.8434436077,9340.9415940452
-35893.9755472026,9340.4453538613
-35893.1201149683,9339.9274391072
-35892.2646827340,9339.4095243531
-35891.4092504997,9338.8916095990
-35890.5538182654,9338.3736948449
-35889.6983860311,9337.8557800908
-35888.8429537968,9337.3378653367
-35887.9875215625,9336.8199505826
-35887.1320893282,9336.3020358285
-35886.2766570939,9335.7841210744
-35885.4212248596,9335.2662063203
-35884.5657926253,9334.7482915662
-35883.7103603910,9334.2303768121
-35882.8549281567,9333.7124620580
-35881.9994959224,9333.1945473039
-35881.1440636881,9332.6766325497
-35880.2886314538,9332.1587177956
-35879.4331992195,9331.6408030415
-35878.5777669852,9331.1228882874
-35877.7223347509,9330.6049735333
-35876.8669025166,9330.0870587792
-35876.0114702823,9329.5691440251
-35875.1560380480,9329.0512292710
-35874.3006058137,9328.5333145169
-35873.4451735794,9328.0153997628
-35872.5897413451,9327.4974850087
-35871.7343091108,9326.9795702546
-35870.8788768765,9326.4616555005
-35870.0234446422,9325.9437407464
-35869.1680124079,9325.4258259923
-35868.3125801736,9324.9079112382
-35867.4571479393,9324.3899964841
-35866.6017157050,9323.8720817300
-35865.7462834707,9323.3541669759
-35864.8908512364,9322.8362522218
-35864.0354190021,9322.3183374677
-35863.1799867678,9321.8004227136
-35862.3278928047,9321.2772419122
-35861.4944953417,9320.7245678051
-35860.6610978786,9320.1718936981
-35859.8277004156,9319.6192195910
-35858.9943029526,9319.0665454839
-35858.1609054895,9318.5138713769
-35857.3275080265,9317.9611972698
-35856.4941105635,9317.4085231628
-35855.6607131005,9316.8558490557
-35854.8273156374,9316.3031749486
-35853.9939181744,9315.7505008416
-35853.1605207114,9315.1978267345
-35852.3271232483,9314.6451526274
-35851.4937257853,9314.0924785204
-35850.6603283223,9313.5398044133
-35849.8269308593,9312.9871303063
-35848.9935333962,9312.4344561992
-35848.1601359332,9311.8817820921
-35847.3267384702,9311.3291079851
-35846.4933410071,9310.7764338780
-35845.6599435441,9310.2237597710
-35844.8265460811,9309.6710856639
-35843.9931486180,9309.1184115568
-35843.1597511550,9308.5657374498
-35842.3263536920,9308.0130633427
-35841.5451068702,9307.3966176029
-35840.8380000890,9306.6895108217
-35840.1308933078,9305.9824040405
-35839.4237865266,9305.2752972594
-35838.7166797454,9304.5681904782
-35838.0095729642,9303.8610836970
-35837.3024661831,9303.1539769158
-35836.5953594019,9302.4468701346
-35835.8882526207,9301.7397633534
-35835.1811458395,9301.0326565722
-35834.4740390583,9300.3255497910
-35833.7669322771,9299.6184430099
-35833.0598254959,9298.9113362287
-35832.3527187147,9298.2042294475
-35831.6456119336,9297.4971226663
-35830.9385051524,9296.7900158851
-35830.2313983712,9296.0829091039
-35829.5242915900,9295.3758023227
-35828.8171848088,9294.6686955416
-35828.1100780276,9293.9615887604
-35827.4029712464,9293.2544819792
-35826.6958644653,9292.5473751980
-35825.9887576841,9291.8402684168
-35825.2816509029,9291.1331616356
-35824.5745441217,9290.4260548544
-35823.8674373405,9289.7189480733
-35823.1603305593,9289.0118412921
-35822.4464188055,9288.3122891093
-35821.6695288027,9287.6826527671
-35820.8926387998,9287.0530164249
-35820.1157487969,9286.4233800827
-35819.3388587940,9285.7937437405
-35818.5619687911,9285.1641073982
-35817.7850787883,9284.5344710560
-35817.0081887854,9283.9048347138
-35816.2312987825,9283.2751983716
-35815.4544087796,9282.6455620294
-35814.6775187767,9282.0159256872
-35813.9006287738,9281.3862893450
-35813.1237387710,9280.7566530028
-35812.3468487681,9280.1270166606
-35811.5699587652,9279.4973803184
-35810.7930687623,9278.8677439762
-35810.0161787594,9278.2381076340
-35809.2392887566,9277.6084712918
-35808.4623987537,9276.9788349496
-35807.6855087508,9276.3491986074
-35806.9086187479,9275.7195622652
-35806.1317287450,9275.0899259230
-35805.3548387422,9274.4602895808
-35804.5779487393,9273.8306532386
-35803.8010587364,9273.2010168964
-35803.0241687335,9272.5713805542
-35802.2472787306,9271.9417442120
-35801.4703887278,9271.3121078698
-35800.6934987249,9270.6824715276
-35799.9166087220,9270.0528351854
-35799.1397187191,9269.4231988432
-35798.3628287162,9268.7935625009
-35797.5859387134,9268.1639261587
-35796.8090487105,9267.5342898165
-35796.0321587076,9266.9046534743
-35795.2552687047,9266.2750171321
-35794.4783787018,9265.6453807899
-35793.7014886990,9265.0157444477
-35792.9245986961,9264.3861081055
-35792.1477086932,9263.7564717633
-35791.3708186903,9263.1268354211
-35790.5939286874,9262.4971990789
-35789.8170386845,9261.8675627367
-35789.0037923172,9261.2922857610
-35788.1252010605,9260.8147112605
-35787.2466098037,9260.3371367599
-35786.3680185470,9259.8595622594
-35785.4894272903,9259.3819877588
-35784.6108360335,9258.9044132582
-35783.7322447768,9258.4268387577
-35782.8536535200,9257.9492642571
-35781.9750622633,9257.4716897566
-35781.0964710066,9256.9941152560
-35780.2178797498,9256.5165407555
-35779.3392884931,9256.0389662549
-35778.4606972363,9255.5613917544
-35777.5821059796,9255.0838172538
-35776.7035147228,9254.6062427533
-35775.8249234661,9254.1286682527
-35774.9463322094,9253.6510937522
-35774.0677409526,9253.1735192516
-35773.1891496959,9252.6959447511
-35772.3105584391,9252.2183702505
-35771.4319671824,9251.7407957500
-35770.5533759257,9251.2632212494
-35769.6747846689,9250.7856467489
-35768.7961934122,9250.3080722483
-35767.9176021554,9249.8304977477
-35767.0390108987,9249.3529232472
-35766.1604196420,9248.8753487466
-35765.2818283852,9248.3977742461
-35764.4032371285,9247.9201997455
-35763.5246458717,9247.4426252450
-35762.6460546150,9246.9650507444
-35761.7674633582,9246.4874762439
-35760.8888721015,9246.0099017433
-35760.0102808448,9245.5323272428
-35759.1316895880,9245.0547527422
-35758.2530983313,9244.5771782417
-35757.3745070745,9244.0996037411
-35756.4959158178,9243.6220292406
-35755.6173245611,9243.1444547400
-35754.7387333043,9242.6668802395
-35753.8601420476,9242.1893057389
-35752.9815507908,9241.7117312384
-35752.1029595341,9241.2341567378
-35751.2243682774,9240.7565822373
-35750.3457770206,9240.2790077367
-35749.4671857639,9239.8014332362
-35748.5885945071,9239.3238587356
-35747.7100032504,9238.8462842350
-35746.8314119936,9238.3687097345
-35745.9528207369,9237.8911352339
-35745.0742294802,9237.4135607334
-35744.1956382234,9236.9359862328
-35743.3170469667,9236.4584117323
-35742.4384557099,9235.9808372317
-35741.5598644532,9235.5032627312
-35740.6812731965,9235.0256882306
-35739.8026819397,9234.5481137301
-35738.9240906830,9234.0705392295
-35738.0454994262,9233.5929647290
-35737.1669081695,9233.1153902284
-35736.2864233525,9232.6413193593
-35735.4055447984,9232.1679770170
-35734.5246662444,9231.6946346747
-35733.6437876903,9231.2212923324
-35732.7629091363,9230.7479499901
-35731.8820305822,9230.2746076479
-35731.0011520281,9229.8012653056
-35730.1202734741,9229.3279229633
-35729.2393949200,9228.8545806210
-35728.3585163660,9228.3812382787
-35727.4776378119,9227.9078959364
-35726.5967592578,9227.4345535941
-35725.7158807038,9226.9612112519
-35724.8350021497,9226.4878689096
-35723.9541235957,9226.0145265673
-35723.0732450416,9225.5411842250
-35722.1923664876,9225.0678418827
-35721.3114879335,9224.5944995404
-35720.4306093794,9224.1211571981
-35719.5497308254,9223.6478148559
-35718.6688522713,9223.1744725136
-35717.7879737173,9222.7011301713
-35716.9070951632,9222.2277878290
-35716.0262166091,9221.7544454867
-35715.1453380551,9221.2811031444
-35714.2644595010,9220.8077608021
-35713.3835809470,9220.3344184599
-35712.5027023929,9219.8610761176
-35711.6218238389,9219.3877337753
-35710.7409452848,9218.9143914330
-35709.8600667307,9218.4410490907
-35708.9791881767,9217.9677067484
-35708.0983096226,9217.4943644061
-35707.2174310686,9217.0210220639
-35706.3365525145,9216.5476797216
-35705.4556739604,9216.0743373793
-35704.5747954064,9215.6009950370
-35703.6939168523,9215.1276526947
-35702.8130382983,9214.6543103524
-35701.9321597442,9214.1809680101
-35701.0512811902,9213.7076256679
-35700.1704026361,9213.2342833256
-35699.2895240820,9212.7609409833
-35698.4086455280,9212.2875986410
-35697.5277669739,9211.8142562987
-35696.6468884199,9211.3409139564
-35695.7660098658,9210.8675716141
-35694.8851313118,9210.3942292719
-35694.0042527577,9209.9208869296
-35693.1233742036,9209.4475445873
-35692.2424956496,9208.9742022450
-35691.3616170955,9208.5008599027
-35690.4807385415,9208.0275175604
-35689.5998599874,9207.5541752181
-35688.7189814333,9207.0808328759
-35687.8381028793,9206.6074905336
-35686.9572243252,9206.1341481913
-35686.0763457712,9205.6608058490
-35685.1954672171,9205.1874635067
-35684.3145886630,9204.7141211644
-35683.4337101090,9204.2407788221
-35682.5528315549,9203.7674364799
-35681.6719530009,9203.2940941376
-35680.7910744468,9202.8207517953
-35679.9101958928,9202.3474094530
-35679.0293173387,9201.8740671107
-35678.1484387846,9201.4007247684
-35677.2675602306,9200.9273824261
-35676.3866816765,9200.4540400839
-35675.5058031225,9199.9806977416
-35674.6249245684,9199.5073553993
-35673.7440460144,9199.0340130570
-35672.8631674603,9198.5606707147
-35671.9822889062,9198.0873283724
-35671.1014103522,9197.6139860302
-35670.2205317981,9197.1406436879
-35669.3396532441,9196.6673013456
-35668.4587746900,9196.1939590033
-35667.5778961359,9195.7206166610
-35666.6970175819,9195.2472743187
-35665.8161390278,9194.7739319764
-35664.9352604738,9194.3005896342
-35664.0543819197,9193.8272472919
-35663.1735033657,9193.3539049496
-35662.2926248116,9192.8805626073
-35661.4117462575,9192.4072202650
-35660.5308677035,9191.9338779227
-35659.6499891494,9191.4605355804
-35658.7691105954,9190.9871932382
-35657.8882320413,9190.5138508959
-35657.0073534872,9190.0405085536
-35656.1264749332,9189.5671662113
-35655.2455963791,9189.0938238690
-35654.3647178251,9188.6204815267
-35653.4838392710,9188.1471391844
-35652.6029607170,9187.6737968422
-35651.7220821629,9187.2004544999
-35650.8412036088,9186.7271121576
-35649.9603250548,9186.2537698153
-35649.0794465007,9185.7804274730
-35648.1985679467,9185.3070851307
-35647.3176893926,9184.8337427884
-35646.4368108385,9184.3604004462
-35645.5559322845,9183.8870581039
-35644.6750537304,9183.4137157616
-35643.7941751764,9182.9403734193
-35642.9132966223,9182.4670310770
-35642.0324180683,9181.9936887347
-35641.1515395142,9181.5203463924
-35640.2706609601,9181.0470040502
-35639.3897824061,9180.5736617079
-35638.5089038520,9180.1003193656
-35637.6280252980,9179.6269770233
-35636.7471467439,9179.1536346810
-35635.8662681899,9178.6802923387
-35634.9853896358,9178.2069499964
-35634.1045110817,9177.7336076542
-35633.2236325277,9177.2602653119
-35632.3427539736,9176.7869229696
-35631.4618754196,9176.3135806273
-35630.5809968655,9175.8402382850
-35629.7001183114,9175.3668959427
-35628.8192397574,9174.8935536004
-35627.9383612033,9174.4202112582
-35627.0574826493,9173.9468689159
-35626.1766040952,9173.4735265736
-35625.2957255411,9173.0001842313
-35624.4148469871,9172.5268418890
-35623.5339684330,9172.0534995467
-35622.6530898790,9171.5801572044
-35621.7722113249,9171.1068148622
-35620.8913327709,9170.6334725199
-35620.0104542168,9170.1601301776
-35619.1295756627,9169.6867878353
-35618.2486971087,9169.2134454930
-35617.3678185546,9168.7401031507
-35616.4869400006,9168.2667608084
-35615.6060614465,9167.7934184662
-35614.7251828925,9167.3200761239
-35613.8443043384,9166.8467337816
-35612.9634257843,9166.3733914393
-35612.0825472303,9165.9000490970
-35611.2016686762,9165.4267067547
-35610.3207901222,9164.9533644125
-35609.4399115681,9164.4800220702
-35608.5590330140,9164.0066797279
-35607.6781544600,9163.5333373856
-35606.7972759059,9163.0599950433
-35605.9163973519,9162.5866527010
-35605.0355187978,9162.1133103587
-35604.1546402438,9161.6399680165
-35603.2737616897,9161.1666256742
-35602.3928831356,9160.6932833319
-35601.5120045816,9160.2199409896
-35600.6311260275,9159.7465986473
-35599.7502474735,9159.2732563050
-35598.8693689194,9158.7999139627
-35597.9884903653,9158.3265716205
-35597.1076118113,9157.8532292782
-35596.2267332572,9157.3798869359
-35595.3458547032,9156.9065445936
-35594.4649761491,9156.4332022513
-35593.5840975951,9155.9598599090
